# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Aug  8 10:12:49 2017
1	32	A	3	24.2635	0.00461443	72.9076	0.0095284	0.771644	1.36805	10.9996	14.3459
1	32	B	3	9.47677	0.00461443	57.5621	0.0095284	0.69298	0.875861	601.693	83.092
1	32	A	4	24.6225	0.00602808	73.3994	0.0109565	0.829909	1.37608	8.55131	9.97946
1	32	B	4	8.74914	0.00602808	57.09	0.0109565	0.702344	0.751109	420.289	44.1689
# Calibration started on Tue Aug  8 16:20:43 2017
1	33	A	1	22.2673	0.00306008	68.8097	0.0078258	0.762941	1.81485	17.5628	7.26424
1	33	B	1	9.19257	0.00306008	55.7922	0.0078258	0.683428	1.23349	1032.43	89.1427
1	33	A	2	23.1388	0.00377762	70.7291	0.00943938	0.733996	1.49835	13.832	17.2182
1	33	B	2	8.26577	0.00377762	56.4162	0.00943938	0.698877	0.99107	665.03	24.9029
1	33	A	3	23.7631	0.00450313	72.0524	0.0103395	0.734866	1.41009	14.1068	18.0835
1	33	B	3	8.72971	0.00450313	57.2943	0.0103395	0.695592	0.863602	545.036	52.1202
1	33	A	4	23.6271	0.00576373	72.2092	0.0117091	0.79056	1.39299	10.9807	12.5588
1	33	B	4	9.2512	0.00576373	58.0052	0.0117091	0.704958	0.811701	395.043	27.3268
# Calibration started on Tue Aug  8 17:04:48 2017
1	34	A	1	23.4642	0.00321904	69.742	0.00951468	0.755558	2.03464	16.1458	3.23585
1	34	B	1	10.0517	0.00321904	56.3281	0.00951468	0.69182	1.54477	1042.2	27.5771
1	34	A	2	22.9981	0.00412586	70.7407	0.011449	0.735261	1.55004	10.8724	14.7806
1	34	B	2	9.36324	0.00412586	57.4441	0.011449	0.710716	1.21602	581.386	72.9206
1	34	A	3	19.1013	0.00480017	67.6468	0.0111014	0.741976	1.36308	10.3122	15.5536
1	34	B	3	9.58134	0.00480017	58.1675	0.0111014	0.706466	1.12226	445.686	111.317
1	34	A	4	17.9384	0.00622801	66.4648	0.0156187	0.795032	1.45229	7.78228	12.8007
1	34	B	4	10.1712	0.00622801	58.7969	0.0156187	0.716546	1.04788	319.76	102.051
# Calibration started on Tue Aug  8 17:49:40 2017
1	35	A	1	19.9065	0.00343945	66.1225	0.0104403	0.798692	2.16439	12.7645	4.0923
1	35	B	1	9.77805	0.00343945	55.464	0.0104403	0.655326	1.33374	1103.5	51.3682
1	35	A	2	19.2537	0.00415267	66.8928	0.0123384	0.777566	1.64976	9.5309	17.2991
1	35	B	2	8.94296	0.00415267	56.3049	0.0123384	0.667949	1.08778	691.872	48.6723
1	35	A	3	19.3552	0.00475497	67.7045	0.0127686	0.779867	1.49579	9.06921	16.5838
1	35	B	3	9.28307	0.00475497	57.3431	0.0127686	0.663824	0.926013	577.031	93.75
1	35	A	4	20.0117	0.00617866	68.5558	0.015472	0.82406	1.47877	7.7415	12.3879
1	35	B	4	9.77535	0.00617866	58.116	0.015472	0.678491	0.814534	405.298	51.3216
# Calibration started on Tue Aug  8 18:34:55 2017
1	36	A	1	21.9893	0.00412037	68.1531	0.0112485	0.876873	2.14877	10.9351	3.50315
1	36	B	1	8.59827	0.00412037	54.7607	0.0112485	0.696918	1.41752	1183.21	17.8898
1	36	A	2	22.46	0.00506308	69.9068	0.013471	0.852093	1.65726	7.4371	12.5642
1	36	B	2	7.95474	0.00506308	55.6048	0.013471	0.718382	1.06546	715.863	171.49
1	36	A	3	21.1367	0.00588816	69.3648	0.0152577	0.846262	1.59855	6.33219	10.1244
1	36	B	3	8.17008	0.00588816	56.3158	0.0152577	0.704208	0.966272	507.864	195.028
1	36	A	4	20.4808	0.00733349	68.8014	0.0152737	0.904442	1.56526	4.623	6.11448
1	36	B	4	8.8627	0.00733349	57.0968	0.0152737	0.715644	0.862629	358.145	144.308
# Calibration started on Tue Aug  8 19:20:15 2017
1	37	A	1	21.3677	0.00369401	67.3172	0.010723	0.84297	2.14461	12.9516	5.57119
1	37	B	1	8.67992	0.00369401	54.8049	0.010723	0.664074	1.33168	1204.64	156.19
1	37	A	2	20.0572	0.0043865	67.7969	0.0115813	0.813441	1.59625	8.46595	13.3278
1	37	B	2	9.35533	0.0043865	56.4683	0.0115813	0.684245	1.02987	731.916	54.7257
1	37	A	3	19.741	0.00505459	67.9784	0.0132629	0.794726	1.50073	8.57381	13.6406
1	37	B	3	7.9683	0.00505459	56.1478	0.0132629	0.680726	0.892311	540.163	80.6186
1	37	A	4	20.8025	0.00651073	69.2382	0.0142825	0.843746	1.48418	5.66978	8.87402
1	37	B	4	9.86909	0.00651073	58.2823	0.0142825	0.696155	0.779486	365.915	35.2215
# Calibration started on Tue Aug  8 20:04:11 2017
1	38	A	1	21.1295	0.00366593	68.2274	0.00943057	0.791674	1.85746	11.6771	5.45739
1	38	B	1	10.051	0.00366593	55.5764	0.00943057	0.644905	1.26477	1053.09	20.5754
1	38	A	2	18.2781	0.00447031	66.2465	0.0112948	0.78216	1.63081	9.0461	9.62601
1	38	B	2	10.6421	0.00447031	57.4652	0.0112948	0.669451	0.99396	677.85	35.2094
1	38	A	3	13.8466	0.0048577	62.7115	0.0130288	0.744607	1.53061	9.208	11.365
1	38	B	3	9.27286	0.0048577	57.1504	0.0130288	0.650124	0.95206	524.352	62.3309
1	38	A	4	17.46	0.00602164	66.1272	0.0144608	0.803605	1.51449	6.0055	8.31013
1	38	B	4	11.0681	0.00602164	59.2514	0.0144608	0.672548	0.83746	377.879	17.0509
# Calibration started on Tue Aug  8 20:50:35 2017
1	39	A	1	18.5784	0.00312868	64.9127	0.00792762	0.792779	1.87365	16.8632	9.06775
1	39	B	1	14.3736	0.00312868	60.4285	0.00792762	0.648844	1.25155	1263.6	234.4
1	39	A	2	17.2276	0.00388709	65.3003	0.00869426	0.775366	1.48691	11.6866	14.2823
1	39	B	2	14.9965	0.00388709	62.1836	0.00869426	0.651692	0.96046	763.166	27.0712
1	39	A	3	16.2217	0.00448072	64.9579	0.00989525	0.745068	1.37412	11.95	15.6481
1	39	B	3	13.5781	0.00448072	61.9295	0.00989525	0.649054	0.848618	553.296	87.023
1	39	A	4	17.1999	0.00612339	66.156	0.0124326	0.814496	1.39294	9.16501	10.3687
1	39	B	4	15.4634	0.00612339	63.9006	0.0124326	0.664692	0.758756	381.944	30.6706
# Calibration started on Tue Aug  8 21:36:46 2017
1	40	A	1	18.7264	0.00326192	64.9772	0.00886513	0.781812	1.97316	14.6276	6.24602
1	40	B	1	13.5632	0.00326192	59.5363	0.00886513	0.669539	1.32432	1177.65	241.718
1	40	A	2	19.2683	0.00398952	66.7496	0.0102055	0.775679	1.57829	10.2764	13.0405
1	40	B	2	14.1576	0.00398952	61.2939	0.0102055	0.69608	1.03812	740.059	51.6099
1	40	A	3	17.9707	0.00445789	66.3082	0.0112042	0.746647	1.42684	9.39044	13.807
1	40	B	3	12.6398	0.00445789	60.8149	0.0112042	0.68814	0.927485	553.106	92.926
1	40	A	4	19.7558	0.0057863	68.2788	0.0138686	0.802519	1.4683	7.01923	11.3702
1	40	B	4	14.6209	0.0057863	63.0115	0.0138686	0.711723	0.831509	389.771	37.2861
# Calibration started on Tue Aug  8 22:21:33 2017
1	41	A	1	19.9135	0.0035808	66.651	0.00830254	0.82911	1.79816	13.6612	5.58758
1	41	B	1	16.5432	0.0035808	63.2095	0.00830254	0.693953	1.25622	1129.27	95.4599
1	41	A	2	19.2393	0.00444999	67.3626	0.0099707	0.781724	1.4694	9.21444	12.5982
1	41	B	2	19.1269	0.00444999	67.0576	0.0099707	0.708408	0.976745	668.143	44.6022
1	41	A	3	18.9696	0.0056245	67.6463	0.0129394	0.795627	1.45944	7.62171	10.4276
1	41	B	3	18.7798	0.0056245	67.3745	0.0129394	0.711601	0.938587	434.08	45.8646
1	41	A	4	18.4638	0.00744332	67.2824	0.0154432	0.855726	1.50721	5.66046	5.81357
1	41	B	4	19.3096	0.00744332	67.8227	0.0154432	0.70175	0.838995	307.069	54.5454
# Calibration started on Tue Aug  8 22:56:02 2017
1	42	A	1	21.0507	0.00373614	68.1019	0.0102718	0.784526	1.77837	14.9293	12.1874
1	42	B	1	17.5114	0.00373614	64.8133	0.0102718	0.66136	1.26479	1059.47	114.67
1	42	A	2	21.258	0.00460084	69.0052	0.0115731	0.803799	1.57069	10.1074	14.035
1	42	B	2	20.0209	0.00460084	67.9277	0.0115731	0.676894	1.04255	751.255	77.8034
1	42	A	3	21.5818	0.00541065	69.8407	0.0133972	0.813425	1.51176	8.30461	11.3409
1	42	B	3	19.9097	0.00541065	68.3601	0.0133972	0.669562	1.01278	568.672	111.505
1	42	A	4	21.3337	0.0065254	69.5288	0.0143488	0.865194	1.50096	6.37975	8.75061
1	42	B	4	20.339	0.0065254	68.7775	0.0143488	0.682347	0.95867	449.05	65.7303
# Calibration started on Tue Aug  8 23:29:53 2017
1	43	A	1	22.7611	0.00329646	68.6864	0.00798458	0.799558	1.79591	13.8891	6.20663
1	43	B	1	16.7136	0.00329646	63.6552	0.00798458	0.676298	1.26461	1227.44	93.6046
1	43	A	2	19.8122	0.0041255	67.1499	0.00927481	0.789776	1.498	9.85443	13.2259
1	43	B	2	19.2093	0.0041255	67.2461	0.00927481	0.698245	0.950534	778.464	81.6399
1	43	A	3	20.164	0.00497365	68.2993	0.0109231	0.789907	1.42122	8.45182	11.7362
1	43	B	3	18.9225	0.00497365	67.5523	0.0109231	0.695017	0.915826	520.44	108.073
1	43	A	4	19.4289	0.00636547	67.7413	0.0117593	0.840205	1.39521	6.64983	7.33073
1	43	B	4	19.41	0.00636547	68.1107	0.0117593	0.708079	0.814027	411.115	79.9269
# Calibration started on Wed Aug  9 00:02:23 2017
1	44	A	1	21.2036	0.00286031	67.9393	0.00703705	0.758249	1.74068	21.622	7.53987
1	44	B	1	15.7309	0.00286031	62.4866	0.00703705	0.681153	1.21801	1212.05	74.445
1	44	A	2	23.4212	0.00344091	71.4162	0.00779658	0.723802	1.42551	14.9585	15.1155
1	44	B	2	18.278	0.00344091	66.1816	0.00779658	0.691309	0.979382	751.822	51.3177
1	44	A	3	23.1281	0.00437144	71.9215	0.00971437	0.734249	1.34116	12.2465	15.7244
1	44	B	3	18.0283	0.00437144	66.6385	0.00971437	0.693769	0.938769	495.437	89.7992
1	44	A	4	23.5533	0.00577986	72.4226	0.0108616	0.800893	1.3396	9.47841	9.57514
1	44	B	4	18.4858	0.00577986	67.235	0.0108616	0.697028	0.834776	354.908	73.3205
# Calibration started on Wed Aug  9 00:35:15 2017
1	45	A	1	21.1626	0.00285301	67.8812	0.00749723	0.741859	1.81832	19.4206	5.6909
1	45	B	1	16.6485	0.00285301	62.7514	0.00749723	0.679582	1.32541	1116.95	45.7817
1	45	A	2	21.8644	0.00357895	70.2716	0.0083462	0.720096	1.37545	12.9537	19.4795
1	45	B	2	17.0788	0.00357895	64.7307	0.0083462	0.70181	1.01975	631.106	83.7822
1	45	A	3	22.6534	0.00428564	71.3508	0.00932637	0.715094	1.30908	11.0557	16.2806
1	45	B	3	15.6673	0.00428564	64.2001	0.00932637	0.686418	0.909157	455.56	108.424
1	45	A	4	22.5221	0.00580366	71.2796	0.0116387	0.775567	1.33799	10.6229	11.0146
1	45	B	4	14.8318	0.00580366	63.5699	0.0116387	0.70284	0.807895	324.653	70.8712
# Calibration started on Wed Aug  9 01:07:12 2017
1	46	A	1	22.1413	0.00299187	68.8956	0.00861047	0.748086	1.95224	18.3914	6.04815
1	46	B	1	17.3775	0.00299187	63.1535	0.00861047	0.666844	1.48617	1106.74	24.2331
1	46	A	2	21.7566	0.0037702	69.8344	0.0094092	0.736755	1.4948	11.0026	12.782
1	46	B	2	17.7744	0.0037702	65.3154	0.0094092	0.689481	1.09476	630.719	58.5706
1	46	A	3	18.0487	0.00438958	66.7112	0.00986035	0.711481	1.35326	9.57847	13.6564
1	46	B	3	16.3573	0.00438958	64.8277	0.00986035	0.679289	0.978798	448.003	113.989
1	46	A	4	16.8815	0.00578474	65.6624	0.0118924	0.758704	1.34519	6.96306	9.02623
1	46	B	4	15.6738	0.00578474	64.2946	0.0118924	0.701861	0.867495	320.048	44.7785
# Calibration started on Wed Aug  9 01:38:26 2017
1	47	A	1	18.9076	0.00311452	66.7402	0.00854366	0.734596	1.79792	18.0023	5.17389
1	47	B	1	16.9367	0.00311452	62.5915	0.00854366	0.672598	1.48743	955.791	34.0608
1	47	A	2	18.2667	0.00418068	67.201	0.0102544	0.744427	1.47068	12.0133	13.0538
1	47	B	2	17.4013	0.00418068	64.3052	0.0102544	0.7039	1.27121	584.429	155.648
1	47	A	3	18.5617	0.00523095	67.6916	0.0125886	0.757395	1.42025	10.1341	11.6397
1	47	B	3	16.1156	0.00523095	64.0849	0.0125886	0.677867	1.14646	427.041	252.089
1	47	A	4	19.1678	0.0065254	68.1276	0.014436	0.823502	1.46216	7.10166	7.96999
1	47	B	4	15.3466	0.0065254	63.4818	0.014436	0.695955	1.03278	331.131	317.525
# Calibration started on Wed Aug  9 02:10:32 2017
1	48	A	1	20.8208	0.002922	68.4487	0.00803755	0.746238	1.84695	18.3466	7.65234
1	48	B	1	15.9684	0.002922	61.788	0.00803755	0.679784	1.49107	1058.47	18.3371
1	48	A	2	21.2986	0.00369869	69.8628	0.00917825	0.735759	1.49778	10.9253	13.9523
1	48	B	2	16.4541	0.00369869	63.4405	0.00917825	0.708351	1.29916	632.649	430.217
1	48	A	3	20.0481	0.00459227	69.1219	0.0111309	0.743149	1.39493	9.60162	14.3128
1	48	B	3	15.1838	0.00459227	63.1745	0.0111309	0.691423	1.12812	473.649	505.773
1	48	A	4	19.5196	0.00591157	68.483	0.0123691	0.79118	1.38349	8.23119	10.1917
1	48	B	4	14.41	0.00591157	62.7666	0.0123691	0.700934	0.96717	343.807	498.868
# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Aug  8 10:07:43 2017
2	1	A	1	16.8782	0.00549149	63.7605	0.0111302	0.675006	1.66805	9.55598	3.69494
2	1	B	1	9.30446	0.00549149	55.4105	0.0111302	1.40117	1.40917	254.59	6.44648
2	1	A	2	15.5983	0.00588282	63.8758	0.011006	0.621809	1.22897	7.82646	9.63487
2	1	B	2	7.99831	0.00588282	55.736	0.011006	1.41008	1.24173	178.222	19.8671
2	1	A	3	15.1593	0.00643891	63.932	0.0115477	0.584393	1.14717	8.12032	8.9716
2	1	B	3	7.49663	0.00643891	56.0195	0.0115477	1.38591	1.0751	123.204	23.2306
2	1	A	4	16.2192	0.00790596	65.2155	0.0143605	0.617853	1.17016	7.02671	6.93474
2	1	B	4	8.51098	0.00790596	57.3609	0.0143605	1.36285	0.948715	81.6967	12.4965
# Calibration started on Tue Aug  8 10:42:46 2017
2	2	A	1	17.0253	0.00536283	63.4846	0.0113015	0.646118	1.71335	8.71715	1.8823
2	2	B	1	9.98069	0.00536283	56.6583	0.0113015	1.3897	1.51991	270.779	12.3223
2	2	A	2	13.8829	0.00602838	61.8206	0.0112511	0.623869	1.28632	6.75793	5.85422
2	2	B	2	8.66106	0.00602838	56.9578	0.0112511	1.41754	1.33221	176.049	9.83232
2	2	A	3	9.28414	0.0065911	58.5835	0.0120682	0.56982	1.18559	6.65128	6.61442
2	2	B	3	8.3291	0.0065911	57.0599	0.0120682	1.3733	1.26946	137.389	7.52169
2	2	A	4	12.9112	0.0081972	62.1693	0.0142666	0.591917	1.17234	4.85358	3.8948
2	2	B	4	9.32833	0.0081972	58.3335	0.0142666	1.34901	1.10021	90.286	14.106
# Calibration started on Tue Aug  8 11:17:46 2017
2	3	A	1	14.371	0.00534656	61.5418	0.0114577	0.659034	1.75261	8.66628	3.22192
2	3	B	1	9.62287	0.00534656	55.0116	0.0114577	1.39335	1.58248	266.433	20.2485
2	3	A	2	12.9555	0.00598031	61.4642	0.0111652	0.624326	1.27096	7.3724	7.97653
2	3	B	2	8.30918	0.00598031	55.7931	0.0111652	1.41527	1.40228	174.623	19.1436
2	3	A	3	11.8613	0.00678051	61.0053	0.0120679	0.603888	1.15906	6.98196	7.84872
2	3	B	3	7.78048	0.00678051	56.226	0.0120679	1.38961	1.23791	131.007	39.4284
2	3	A	4	12.8687	0.00850833	62.2784	0.0143939	0.628233	1.13663	6.64248	6.40423
2	3	B	4	8.86181	0.00850833	57.4808	0.0143939	1.37108	1.10752	94.5494	44.4679
# Calibration started on Tue Aug  8 11:52:57 2017
2	4	A	1	14.2982	0.00528126	60.6637	0.0114327	0.659333	1.81395	9.464	3.28405
2	4	B	1	8.40755	0.00528126	55.039	0.0114327	1.36546	1.42755	273.984	19.3876
2	4	A	2	14.8019	0.00570576	62.6632	0.010538	0.614579	1.28079	6.68288	7.50401
2	4	B	2	7.17146	0.00570576	55.2016	0.010538	1.38477	1.20403	188.312	21.2231
2	4	A	3	13.4431	0.00615814	62.2471	0.0111253	0.573318	1.18324	7.2175	7.08059
2	4	B	3	6.70235	0.00615814	55.2754	0.0111253	1.34046	1.05488	135.762	39.171
2	4	A	4	15.2044	0.0073615	64.3235	0.0133475	0.579822	1.14313	6.09202	6.20539
2	4	B	4	7.72776	0.0073615	56.6625	0.0133475	1.32683	0.897014	89.312	4.63861
# Calibration started on Tue Aug  8 12:28:47 2017
2	5	A	1	15.4473	0.00539557	62.6015	0.0100496	0.664854	1.53899	8.89032	5.24046
2	5	B	1	7.7577	0.00539557	54.2435	0.0100496	1.39666	1.39163	277.944	38.7416
2	5	A	2	14.8755	0.00589159	62.9553	0.0102401	0.622579	1.28242	7.5321	5.70109
2	5	B	2	7.15938	0.00589159	55.152	0.0102401	1.40633	1.1427	179.663	13.163
2	5	A	3	14.5738	0.00676023	63.5004	0.0114949	0.584933	1.16713	7.43097	5.77244
2	5	B	3	6.7164	0.00676023	55.616	0.0114949	1.35729	1.02363	117.553	54.3486
2	5	A	4	13.8432	0.0088509	63.007	0.0143132	0.636931	1.14803	6.80115	4.64093
2	5	B	4	6.13091	0.0088509	55.32	0.0143132	1.31896	0.941987	83.5952	27.7187
# Calibration started on Tue Aug  8 13:03:41 2017
2	6	A	1	16.6516	0.00541783	63.8126	0.0104288	0.669962	1.568	8.38258	4.91686
2	6	B	1	8.56299	0.00541783	55.5485	0.0104288	1.40526	1.3649	270.906	22.1023
2	6	A	2	16.9423	0.00601449	64.9334	0.0105861	0.622611	1.24627	6.56146	6.38525
2	6	B	2	7.86966	0.00601449	56.2369	0.0105861	1.41114	1.1106	171.388	16.2791
2	6	A	3	17.1354	0.00685869	65.8803	0.012252	0.597302	1.17015	6.81476	5.82755
2	6	B	3	7.60851	0.00685869	56.6221	0.012252	1.35301	1.02618	119.606	38.7417
2	6	A	4	16.7915	0.00866165	65.674	0.0150409	0.611468	1.18912	7.45579	4.20815
2	6	B	4	7.00407	0.00866165	56.144	0.0150409	1.31799	0.964561	83.8969	11.0971
# Calibration started on Tue Aug  8 13:38:05 2017
2	7	A	1	18.7944	0.00559221	65.1223	0.0106039	0.724158	1.66645	10.0838	4.60252
2	7	B	1	8.06075	0.00559221	54.4554	0.0106039	1.42338	1.43754	296.146	38.8699
2	7	A	2	15.6882	0.00606394	63.5023	0.0108348	0.659347	1.31044	6.10505	6.07292
2	7	B	2	7.36358	0.00606394	55.0772	0.0108348	1.44116	1.17348	186.718	8.09111
2	7	A	3	16.0237	0.0070196	64.6218	0.0120931	0.631745	1.23933	6.26746	5.72655
2	7	B	3	6.9498	0.0070196	55.4617	0.0120931	1.41627	1.09683	129.621	48.6492
2	7	A	4	15.2988	0.00902539	64.0463	0.0150218	0.661035	1.22014	6.4595	4.29993
2	7	B	4	6.30914	0.00902539	55.1244	0.0150218	1.3801	0.986767	87.2679	29.8868
# Calibration started on Tue Aug  8 14:12:32 2017
2	8	A	1	16.8878	0.00558545	63.8524	0.0107694	0.677958	1.59344	8.23995	4.81318
2	8	B	1	6.96013	0.00558545	53.8624	0.0107694	1.40617	1.38427	253.483	32.528
2	8	A	2	19.2362	0.00615753	67.3192	0.0111993	0.637951	1.30343	5.80134	5.1016
2	8	B	2	6.28497	0.00615753	54.4101	0.0111993	1.41678	1.1676	173.187	19.901
2	8	A	3	18.9205	0.00719257	67.7825	0.0130117	0.624648	1.24211	5.70459	4.904
2	8	B	3	5.99469	0.00719257	54.8464	0.0130117	1.36908	1.08776	115.374	53.2235
2	8	A	4	19.3671	0.00939098	68.4958	0.0146976	0.612558	1.14086	6.35646	4.26606
2	8	B	4	5.33676	0.00939098	54.5083	0.0146976	1.34352	0.995438	93.493	28.567
# Calibration started on Tue Aug  8 14:47:24 2017
2	9	A	1	17.0637	0.00538168	64.3861	0.0105744	0.638447	1.57437	8.85366	3.11163
2	9	B	1	9.34104	0.00538168	55.4541	0.0105744	1.37856	1.35471	245.917	110.993
2	9	A	2	17.8141	0.00597878	66.1725	0.0112872	0.625098	1.34632	5.65968	5.01459
2	9	B	2	10.0689	0.00597878	57.8173	0.0112872	1.39087	1.11316	168.478	2.91106
2	9	A	3	18.5491	0.00668662	67.4318	0.011733	0.601294	1.16572	6.57293	6.39609
2	9	B	3	10.7551	0.00668662	59.2458	0.011733	1.36041	1.00901	120.21	22.3534
2	9	A	4	18.4321	0.00900902	67.5948	0.0141293	0.626517	1.10672	6.3451	5.94078
2	9	B	4	10.4988	0.00900902	59.5691	0.0141293	1.32257	0.926932	82.741	3.50548
# Calibration started on Tue Aug  8 15:22:32 2017
2	10	A	1	18.0062	0.00559269	64.5183	0.0123937	0.665052	1.78768	9.19539	2.5324
2	10	B	1	10.0333	0.00559269	56.2503	0.0123937	1.39041	1.88508	254.964	24.6792
2	10	A	2	17.591	0.00630407	65.3617	0.0138149	0.636878	1.40199	6.90701	6.99205
2	10	B	2	10.7419	0.00630407	59.0847	0.0138149	1.39557	1.45404	162.948	4.41606
2	10	A	3	13.6084	0.00700933	62.3781	0.0130672	0.598211	1.16598	6.52232	7.65175
2	10	B	3	11.4459	0.00700933	60.4597	0.0130672	1.38662	1.36291	133.269	19.8858
2	10	A	4	12.4962	0.00920185	61.5562	0.0170714	0.623396	1.20747	5.4927	5.42119
2	10	B	4	11.3113	0.00920185	60.5629	0.0170714	1.37181	1.24914	99.43	7.16185
# Calibration started on Tue Aug  8 15:59:18 2017
2	11	A	1	9.2171	0.00541451	55.5968	0.0112702	0.68976	1.78664	10.2196	3.43801
2	11	B	1	9.77664	0.00541451	55.6065	0.0112702	1.40551	1.50394	300.947	44.8874
2	11	A	2	8.4902	0.00593125	56.633	0.0116565	0.637438	1.33732	8.08936	7.93441
2	11	B	2	10.5244	0.00593125	58.2177	0.0116565	1.41185	1.20769	198.614	23.8507
2	11	A	3	8.58878	0.00681434	57.579	0.012754	0.605379	1.19917	7.41583	7.97426
2	11	B	3	11.1245	0.00681434	59.6466	0.012754	1.37558	1.04889	127.078	26.376
2	11	A	4	9.15776	0.00903206	58.448	0.0151763	0.653819	1.16191	6.41242	5.63009
2	11	B	4	10.9163	0.00903206	59.7867	0.0151763	1.3339	0.964783	90.2591	12.8441
# Calibration started on Tue Aug  8 16:36:24 2017
2	12	A	1	11.2618	0.00540713	56.6475	0.0125788	0.676783	1.94088	9.48748	2.62921
2	12	B	1	8.40909	0.00540713	54.8393	0.0125788	1.3746	1.73475	286.449	20.7605
2	12	A	2	11.6484	0.0061014	59.1902	0.0127833	0.632007	1.34709	5.90103	7.34172
2	12	B	2	9.09233	0.0061014	57.4015	0.0127833	1.40164	1.42045	183.872	24.8257
2	12	A	3	10.2242	0.00713085	58.9693	0.0132686	0.608847	1.20051	5.88616	6.27674
2	12	B	3	9.76985	0.00713085	58.5164	0.0132686	1.3648	1.269	143.46	25.8595
2	12	A	4	9.45116	0.00959918	58.4754	0.0179045	0.650459	1.19923	4.80449	5.22526
2	12	B	4	9.64903	0.00959918	58.672	0.0179045	1.343	1.16226	101.254	3.15617
# Calibration started on Tue Aug  8 17:11:06 2017
2	13	A	1	12.6411	0.00568247	60.436	0.0122019	0.623997	1.60754	7.65079	2.46342
2	13	B	1	9.35866	0.00568247	55.0264	0.0122019	1.39198	1.53363	221.964	31.0051
2	13	A	2	11.3822	0.00658806	60.2435	0.0133887	0.618291	1.29505	7.02973	6.1688
2	13	B	2	6.15344	0.00658806	53.4944	0.0133887	1.41784	1.4074	154.151	10.0265
2	13	A	3	11.0798	0.00724215	60.0777	0.0164815	0.57202	1.27056	7.12685	6.12998
2	13	B	3	1.53402	0.00724215	50.3303	0.0164815	1.35849	1.37411	117.341	9.44737
2	13	A	4	12.1858	0.0100018	61.2991	0.0200875	0.647809	1.28285	5.74375	4.72084
2	13	B	4	5.20239	0.0100018	53.9619	0.0200875	1.35171	1.24077	93.0997	8.38293
# Calibration started on Tue Aug  8 17:45:25 2017
2	14	A	1	12.4628	0.00555522	59.1962	0.0111385	0.648914	1.53724	7.37082	4.09953
2	14	B	1	10.0238	0.00555522	57.2729	0.0111385	1.38999	1.3497	244.317	7.54295
2	14	A	2	9.4598	0.00630255	57.4311	0.0117009	0.641535	1.31074	6.09637	5.47317
2	14	B	2	6.92482	0.00630255	55.0279	0.0117009	1.4089	1.14477	160.366	12.0149
2	14	A	3	4.96923	0.00683652	54.0432	0.0133031	0.576278	1.24161	6.93534	6.22867
2	14	B	3	2.54915	0.00683652	51.6265	0.0133031	1.29887	1.17093	126.008	9.83131
2	14	A	4	8.5638	0.00835363	57.5568	0.014533	0.632549	1.23265	5.09741	3.64564
2	14	B	4	6.09439	0.00835363	55.0959	0.014533	1.29825	0.99973	89.5731	4.83762
# Calibration started on Tue Aug  8 18:21:02 2017
2	15	A	1	10.0148	0.00547811	56.2787	0.0112169	0.680825	1.69223	8.90301	4.94573
2	15	B	1	9.76177	0.00547811	55.9463	0.0112169	1.39329	1.58235	310.535	3.9068
2	15	A	2	8.50862	0.00599078	56.6878	0.0117497	0.639136	1.37168	6.27293	5.671
2	15	B	2	6.45656	0.00599078	53.9608	0.0117497	1.41036	1.27355	191.797	5.42397
2	15	A	3	7.35667	0.00635028	56.2307	0.0130265	0.587131	1.24371	5.69996	6.57417
2	15	B	3	1.95862	0.00635028	50.6621	0.0130265	1.35315	1.19739	143.472	13.6265
2	15	A	4	8.28797	0.00776338	57.4902	0.0150594	0.595495	1.2009	5.54247	4.7875
2	15	B	4	5.54333	0.00776338	54.3236	0.0150594	1.32619	1.03319	93.4862	17.5197
# Calibration started on Tue Aug  8 18:55:27 2017
2	16	A	1	10.0467	0.00538001	56.2686	0.0114448	0.659987	1.76754	10.0811	3.09533
2	16	B	1	8.77594	0.00538001	55.1277	0.0114448	1.38494	1.50033	303.232	12.5515
2	16	A	2	10.605	0.00596352	58.0892	0.0112249	0.636554	1.36703	7.09682	5.07934
2	16	B	2	5.62614	0.00596352	53.4576	0.0112249	1.42092	1.22192	189.084	12.4317
2	16	A	3	9.16578	0.00647543	57.5623	0.0122621	0.578247	1.24186	6.77537	5.30073
